,direction,ret,pnl,equity
16818,1,1.6677270116183858,1.6677270116183858,3094.627831448215
16819,1,-4.323015735777559,-4.323015735777559,3090.3048157124376
16820,1,4.633805775575518,4.633805775575518,3094.9386214880133
16821,-1,6.113790611934917,-6.113790611934917,3088.8248308760785
16822,-1,39.684498975486115,-39.684498975486115,3049.1403319005926
16823,-1,-11.31117408757643,11.31117408757643,3060.451505988169
16824,-1,0.24617354003822456,-0.24617354003822456,3060.205332448131
16825,-1,15.323925632804334,-15.323925632804334,3044.8814068153265
16826,-1,-12.535332432101457,12.535332432101457,3057.416739247428
16827,-1,-16.24255549539716,16.24255549539716,3073.659294742825
16828,1,-28.347465983041662,-28.347465983041662,3045.311828759783
16829,-1,8.775616147134162,-8.775616147134162,3036.536212612649
16830,-1,-19.511713202513395,19.511713202513395,3056.047925815162
16831,-1,-2.9077320927011425,2.9077320927011425,3058.9556579078635
16832,-1,5.817155658420501,-5.817155658420501,3053.138502249443
16833,1,5.0097411633742945,5.0097411633742945,3058.148243412817
16834,-1,5.069050356687662,-5.069050356687662,3053.0791930561295
16835,-1,9.453314220750165,-9.453314220750165,3043.6258788353794
16836,1,-13.33325102931514,-13.33325102931514,3030.292627806064
16837,1,-2.5342275241824304,-2.5342275241824304,3027.7584002818817
16838,1,2.102087248985546,2.102087248985546,3029.8604875308674
16839,1,-8.097516349565117,-8.097516349565117,3021.7629711813024
16840,1,-2.907570199261522,-2.907570199261522,3018.855400982041
16841,1,-9.900990099009338,-9.900990099009338,3008.9544108830314
16842,-1,11.521308225965683,-11.521308225965683,2997.433102657066
16843,-1,-14.354126192567634,14.354126192567634,3011.7872288496333
16844,-1,-13.755158184319288,13.755158184319288,3025.5423870339528
16845,-1,-13.029558484104786,13.029558484104786,3038.5719455180574
16846,-1,-5.342875958300096,5.342875958300096,3043.9148214763577
16847,1,52.08980829956059,52.08980829956059,3096.004629775918
16848,1,-4.637817381302794,-4.637817381302794,3091.3668123946154
16849,1,-2.4746503009799055,-2.4746503009799055,3088.8921620936353
16850,1,-2.722789126170673,-2.722789126170673,3086.169372967465
16851,1,11.57500541611289,11.57500541611289,3097.744378383578
16852,-1,-0.370961160367578,0.370961160367578,3098.1153395439455
16853,-1,-1.3602413810147396,1.3602413810147396,3099.4755809249605
16854,1,0.9894010413436961,0.9894010413436961,3100.464981966304
16855,1,7.728930934273172,7.728930934273172,3108.1939129005773
16856,-1,5.375181489605624,-5.375181489605624,3102.818731410972
16857,1,-45.07786738462031,-45.07786738462031,3057.7408640263516
16858,-1,-6.078951939060311,6.078951939060311,3063.819815965412
16859,-1,19.116898593542007,-19.116898593542007,3044.70291737187
16860,1,-1.858482734695113,-1.858482734695113,3042.8444346371753
16861,1,-1.05333597700055,-1.05333597700055,3041.7910986601746
16862,-1,-2.5406661502716146,2.5406661502716146,3044.331764810446
16863,1,18.90488055834593,18.90488055834593,3063.2366453687923
16864,-1,3.7738417089928786,-3.7738417089928786,3059.4628036597996
16865,-1,-3.957946815090291,3.957946815090291,3063.42075047489
16866,-1,-6.7435472295770635,6.7435472295770635,3070.164297704467
16867,-1,3.157366879840466,-3.157366879840466,3067.0069308246266
16868,-1,-3.218259911621519,3.218259911621519,3070.225190736248
16869,1,4.828943947104322,4.828943947104322,3075.054134683352
16870,1,-8.786911215069384,-8.786911215069384,3066.2672234682827
16871,1,-0.495472618943945,-0.495472618943945,3065.771750849339
16872,1,-0.12387429236799218,-0.12387429236799218,3065.647876556971
16873,1,-21.49245596214372,-21.49245596214372,3044.1554205948273
16874,1,20.980106141957787,20.980106141957787,3065.1355267367853
16875,-1,0.557472296723414,-0.557472296723414,3064.578054440062
16876,1,-0.5574412209196427,-0.5574412209196427,3064.020613219142
16877,-1,-4.769485205304545,4.769485205304545,3068.7900984244466
16878,1,2.726720622682766,2.726720622682766,3071.5168190471295
16879,-1,3.0977015054829318,-3.0977015054829318,3068.4191175416468
16880,-1,-3.654155828068365,3.654155828068365,3072.073273369715
16881,-1,1.486979634574811,-1.486979634574811,3070.5862937351403
16882,-1,-0.3097413659591422,0.3097413659591422,3070.8960351010996
16883,-1,-19.88601164663633,19.88601164663633,3090.782046747736
16884,1,-0.9311044761301496,-0.9311044761301496,3089.8509422716056
16885,1,-6.704576494250995,-6.704576494250995,3083.1463657773547
16886,1,10.12573302852667,10.12573302852667,3093.2720988058813
16887,-1,11.666945928669543,-11.666945928669543,3081.605152877212
16888,-1,7.5622803374514325,-7.5622803374514325,3074.0428725397605
16889,-1,12.201995676653478,-12.201995676653478,3061.840876863107
16890,-1,-1.7940437746678768,1.7940437746678768,3063.634920637775
16891,1,6.373091939585394,6.373091939585394,3070.00801257736
16892,-1,-14.469453376206687,14.469453376206687,3084.477465953567
16893,1,2.2912202915430333,2.2912202915430333,3086.76868624511
16894,-1,1.362035128124337,-1.362035128124337,3085.406651116986
16895,-1,-8.10919558017856,8.10919558017856,3093.5158466971643
16896,-1,10.036304161967927,-10.036304161967927,3083.4795425351963
16897,-1,-29.831163044016044,29.831163044016044,3113.3107055792125
16898,1,21.974747662855,21.974747662855,3135.2854532420674
16899,1,-4.45964025568621,-4.45964025568621,3130.825812986381
16900,-1,8.489490382709437,-8.489490382709437,3122.3363226036718
16901,1,-1.8574356243781114,-1.8574356243781114,3120.4788869792937
16902,1,-5.44949003919844,-5.44949003919844,3115.0293969400955
16903,1,3.407788345363577,3.407788345363577,3118.4371852854592
16904,1,0.7432641684725355,0.7432641684725355,3119.180449453932
16905,1,23.163344935650553,23.163344935650553,3142.3437943895824
16906,-1,-8.032823352035113,8.032823352035113,3150.3766177416173
16907,-1,19.170593546313288,-19.170593546313288,3131.206024195304
16908,-1,-1.9133912699990914,1.9133912699990914,3133.119415465303
16909,1,-8.02543445380717,-8.02543445380717,3125.093981011496
16910,1,-3.521670631120054,-3.521670631120054,3121.572310380376
16911,-1,-11.06317754236742,11.06317754236742,3132.635487922744
16912,1,-6.68238264065583,-6.68238264065583,3125.953105282088
16913,1,10.216022438100756,10.216022438100756,3136.169127720189
16914,1,13.298201340954074,13.298201340954074,3149.467329061143
16915,-1,-5.250446287935317,5.250446287935317,3154.7177753490782
16916,1,6.056635724262501,6.056635724262501,3160.7744110733406
16917,1,1.0500049412001726,1.0500049412001726,3161.824416014541
16918,-1,0.061758511866841885,-0.061758511866841885,3161.7626575026743
16919,1,-0.37054878274691166,-0.37054878274691166,3161.3921087199274
16920,1,0.0,0.0,3161.3921087199274
16921,1,3.3968230440472498,3.3968230440472498,3164.7889317639747
16922,1,0.0,0.0,3164.7889317639747
16923,-1,5.865247482574322,-5.865247482574322,3158.9236842814003
16924,1,-2.7766465514052636,-2.7766465514052636,3156.147037729995
16925,1,4.196986810352137,4.196986810352137,3160.344024540347
16926,1,4.380309583005688,4.380309583005688,3164.724334123353
16927,-1,0.0,-0.0,3164.724334123353
16928,1,5.920078934386016,5.920078934386016,3170.644413057739
16929,1,-5.300266245931737,-5.300266245931737,3165.344146811807
16930,1,-1.8499105876546496,-1.8499105876546496,3163.4942362241527
16931,1,3.8238559269760133,3.8238559269760133,3167.318092151129
16932,1,0.5548636884866903,0.5548636884866903,3167.8729558396158
16933,-1,-1.9110911097271175,1.9110911097271175,3169.784046949343
16934,-1,-0.6782587248729803,0.6782587248729803,3170.462305674216
16935,1,-9.989578772762478,-9.989578772762478,3160.472726901454
16936,1,3.456640762437258,3.456640762437258,3163.9293676638913
16937,-1,2.3447671584499963,-2.3447671584499963,3161.5846005054414
16938,-1,4.009845713475493,-4.009845713475493,3157.574754791966
16939,1,-4.501560129743708,-4.501560129743708,3153.0731946622222
16940,1,5.552368084987406,5.552368084987406,3158.6255627472096
16941,1,-2.6513259712783483,-2.6513259712783483,3155.9742367759313
16942,1,0.0,0.0,3155.9742367759313
16943,-1,-0.555075860368481,0.555075860368481,3156.5293126363
16944,1,6.784637114432998,6.784637114432998,3163.3139497507327
16945,1,-2.095647832546308,-2.095647832546308,3161.2183019181866
16946,1,-0.8014450671048831,-0.8014450671048831,3160.416856851082
16947,1,-1.233091236420863,-1.233091236420863,3159.183765614661
16948,1,16.587122473393112,16.587122473393112,3175.770888088054
16949,-1,-4.801684283102213,4.801684283102213,3180.572572371156
16950,1,-1.478151079358292,-1.478151079358292,3179.094421291798
16951,1,4.2503126135716,4.2503126135716,3183.3447339053696
16952,-1,10.221045502124758,-10.221045502124758,3173.1236884032446
16953,-1,-3.3215234720989795,3.3215234720989795,3176.4452118753434
16954,-1,-0.246120525220977,0.246120525220977,3176.6913324005645
16955,1,-2.0305443089390383,-2.0305443089390383,3174.6607880916254
16956,-1,-0.6154414253617814,0.6154414253617814,3175.2762295169873
16957,-1,1.4156024003693994,-1.4156024003693994,3173.8606271166177
16958,1,0.0,0.0,3173.8606271166177
16959,-1,10.707824096296626,-10.707824096296626,3163.1528030203212
16960,-1,-20.10179994098543,20.10179994098543,3183.254602961307
16961,-1,-8.438818565401572,8.438818565401572,3191.6934215267083
16962,1,-10.973564805681427,-10.973564805681427,3180.719856721027
16963,1,2.4686786397586307,2.4686786397586307,3183.188535360786
16964,-1,-2.468069352749373,2.468069352749373,3185.656604713535
16965,-1,-7.652903783250071,7.652903783250071,3193.3095084967854
16966,1,-7.164651093843678,-7.164651093843678,3186.144857402942
16967,1,-9.88936275418837,-9.88936275418837,3176.2554946487535
16968,1,5.382664109386366,5.382664109386366,3181.63815875814
16969,1,-0.6183641794006594,-0.6183641794006594,3181.0197945787395
16970,1,-0.7420829030276417,-0.7420829030276417,3180.277711675712
16971,-1,7.5450694208233235,-7.5450694208233235,3172.7326422548886
16972,-1,-11.679860583252069,11.679860583252069,3184.4125028381404
16973,-1,0.37122280792898155,-0.37122280792898155,3184.0412800302115
16974,1,6.310553472660343,6.310553472660343,3190.351833502872
16975,1,5.688282138794535,5.688282138794535,3196.0401156416665
16976,-1,5.561460315891508,-5.561460315891508,3190.478655325775
16977,-1,-8.152274608135993,8.152274608135993,3198.630929933911
16978,1,0.8653406351606446,0.8653406351606446,3199.4962705690714
16979,1,1.7305315203953813,1.7305315203953813,3201.2268020894667
16980,-1,5.499666312381665,-5.499666312381665,3195.727135777085
16981,-1,-4.755522891357805,4.755522891357805,3200.482658668443
16982,-1,-6.36431043005561,6.36431043005561,3206.8469690984984
16983,1,18.734117734347738,18.734117734347738,3225.5810868328463
16984,-1,2.9622315477660957,-2.9622315477660957,3222.6188552850804
16985,-1,2.2827106263257666,-2.2827106263257666,3220.3361446587546
16986,-1,2.282189668465017,-2.282189668465017,3218.0539549902896
16987,-1,0.863334196668147,-0.863334196668147,3217.1906207936213
16988,-1,-2.7131018153120965,2.7131018153120965,3219.9037226089335
16989,-1,-14.556040756913502,14.556040756913502,3234.4597633658473
16990,1,-2.656026090824132,-2.656026090824132,3231.803737275023
16991,1,13.96328767461827,13.96328767461827,3245.7670249496414
16992,-1,7.588891836697032,-7.588891836697032,3238.178133112944
16993,-1,-3.6990912565807395,3.6990912565807395,3241.877224369525
16994,1,6.722502497810056,6.722502497810056,3248.599726867335
16995,-1,-7.087783742473643,7.087783742473643,3255.6875106098087
16996,-1,-4.070656732618632,4.070656732618632,3259.7581673424274
16997,-1,3.4552970938480003,-3.4552970938480003,3256.3028702485794
16998,-1,6.476444247066816,-6.476444247066816,3249.8264260015126
16999,-1,-1.9724960087772148,1.9724960087772148,3251.79892201029
17000,-1,-8.01484596082562,8.01484596082562,3259.813767971116
17001,1,3.8872332154815648,3.8872332154815648,3263.7010011865973
17002,-1,-0.3083906940021373,0.3083906940021373,3264.0093918805997
17003,-1,-0.061680040955491094,0.061680040955491094,3264.0710719215554
17004,-1,-15.728507457162667,15.728507457162667,3279.799579378718
17005,1,1.1737741782039683,1.1737741782039683,3280.973353556922
17006,-1,-1.1118660819078612,1.1118660819078612,3282.08521963883
17007,1,10.811011169318968,10.811011169318968,3292.896230808149
17008,-1,-3.270656044233912,3.270656044233912,3296.166886852383
17009,-1,4.321147696828558,-4.321147696828558,3291.8457391555544
17010,1,-2.036232599467831,-2.036232599467831,3289.8095065560865
17011,-1,-5.060759978028503,5.060759978028503,3294.870266534115
17012,-1,1.9141828600358473,-1.9141828600358473,3292.9560836740793
17013,1,7.099641931103167,7.099641931103167,3300.0557256051825
17014,-1,-8.081680496005092,8.081680496005092,3308.1374061011875
17015,-1,-2.037489812551892,2.037489812551892,3310.1748959137394
17016,1,1.4203580537390506,1.4203580537390506,3311.5952539674786
17017,1,-2.7785667535228864,-2.7785667535228864,3308.816687213956
17018,-1,16.428981711949813,-16.428981711949813,3292.387705502006
17019,-1,-1.8498535532600864,1.8498535532600864,3294.237559055266
17020,1,-4.440469949736515,-4.440469949736515,3289.7970891055297
17021,1,2.159520709803046,2.159520709803046,3291.9566098153327
17022,1,-12.152392232339103,-12.152392232339103,3279.8042175829937
17023,1,5.558609359463477,5.558609359463477,3285.362826942457
17024,1,1.481472336590571,1.481472336590571,3286.844299279048
17025,1,-1.6046906341613385,-1.6046906341613385,3285.2396086448866
17026,1,2.9629812529708093,2.9629812529708093,3288.2025898978573
17027,1,-7.096706511074508,-7.096706511074508,3281.105883386783
17028,1,-8.398587061234963,-8.398587061234963,3272.7072963255478
17029,-1,2.348636554673056,-2.348636554673056,3270.3586597708745
17030,1,11.740425374149382,11.740425374149382,3282.0990851450238
17031,-1,4.690663111637726,-4.690663111637726,3277.408422033386
17032,-1,-5.243676742750827,5.243676742750827,3282.652098776137
17033,1,-12.838317439744188,-12.838317439744188,3269.813781336393
17034,1,-0.7416242807782782,-0.7416242807782782,3269.0721570556148
17035,1,-4.0792360703364245,-4.0792360703364245,3264.9929209852785
17036,1,-18.796876255958818,-18.796876255958818,3246.1960447293195
17037,1,-5.575344587270193,-5.575344587270193,3240.6207001420494
17038,1,-3.7189698453522735,-3.7189698453522735,3236.901730296697
17039,1,12.215160440241991,12.215160440241991,3249.1168907369392
17040,-1,3.901605231866093,-3.901605231866093,3245.215285505073
17041,-1,0.18571826539263991,-0.18571826539263991,3245.0295672396805
17042,1,13.18575195929058,13.18575195929058,3258.215319198971
17043,-1,9.397159832087478,-9.397159832087478,3248.8181593668837
17044,-1,0.5558884023144608,-0.5558884023144608,3248.2622709645693
17045,-1,1.60581056376438,-1.60581056376438,3246.656460400805
17046,1,-0.12350405710956776,-0.12350405710956776,3246.5329563436953
17047,1,-26.6154530184761,-26.6154530184761,3219.917503325219
17048,-1,-7.925451224420128,7.925451224420128,3227.842954549639
17049,-1,9.852705156248524,-9.852705156248524,3217.9902493933905
17050,-1,5.695324881141497,-5.695324881141497,3212.294924512249
17051,-1,-5.630212586928515,5.630212586928515,3217.9251370991774
17052,-1,-7.923881216067977,7.923881216067977,3225.8490183152453
17053,-1,-7.620392914893335,7.620392914893335,3233.4694112301386
17054,-1,-7.626204382276149,7.626204382276149,3241.095615612415
17055,-1,12.161600367328784,-12.161600367328784,3228.934015245086
17056,-1,3.5324958632624384,-3.5324958632624384,3225.4015193818236
17057,-1,19.266987163601502,-19.266987163601502,3206.134532218222
17058,-1,-6.677920198853174,6.677920198853174,3212.8124524170753
17059,1,17.695939215066915,17.695939215066915,3230.5083916321423
17060,-1,21.123498347796996,-21.123498347796996,3209.3848932843453
17061,-1,-4.622581619382793,4.622581619382793,3214.007474903728
17062,-1,-1.1099326640854381,1.1099326640854381,3215.1174075678136
17063,-1,-2.035102433488704,2.035102433488704,3217.1525100013023
17064,-1,1.6654227398053416,-1.6654227398053416,3215.487087261497
17065,-1,-2.898586476552454,2.898586476552454,3218.3856737380493
17066,-1,2.0357678237637473,-2.0357678237637473,3216.3499059142855
17067,-1,-1.418579693340189,1.418579693340189,3217.7684856076257
17068,-1,1.6038393446465133,-1.6038393446465133,3216.164646262979
17069,-1,-5.982594965984322,5.982594965984322,3222.1472412289636
17070,-1,4.628486793384349,-4.628486793384349,3217.5187544355795
